-9.088,-1.7869999999999997,0.37349999999999994,-4.28625,-0.14925000000000033,-2.918,-8.432500000000001,-0.2435,4.9355,1.4935000000000003,0.6394999999999996,1.2600000000000002,1.7469089844637011,1.8344729488329883,0.7898814784510395,22.354948410530945,14.507033878002078,14.116400957751237,1.8034518984436487,1.243534378294384,1.1601378150892245,51.979057828610166,14.934963500122791,26.843442774726196,0.08179005106388444,0.12372007260550395,-0.16364691301291595,-0.05307000118716243,-0.07924405622284478,0.32976026959603105,6410.853638095241,371.515019047619,34.40328571428572,20439.99891904762,8019.099642857142,8241.103095238097,5543.860247619049,63.45917142857142,1907.426304761905,103279.3911714286,8540.071019047618,27588.362666666668,2.1972005129823287,3.5115863898160953,3.987836067680627,3.650050663721061,4.114873810330734,3.744655923252826,2.4825999740726474,3.750262706296297,2.35129028592257,3.7568257339802704,3.9493310258464165,3.627103599350635
-9.1755,-2.0075,0.37275,-6.72525,-1.5935000000000001,0.8464999999999996,-8.62275,-0.11225,4.95975,-4.656750000000001,2.0675,-2.1437500000000007,2.104874046112973,1.8690462139818802,0.8516630422297307,31.100229580141367,14.632436835674364,15.779949389969538,2.129566842693603,1.5808929241096628,1.3230806617512025,56.01474039873344,17.26487746119271,26.66320664206577,0.1268551639653908,0.10494561642003232,0.18837726061205795,0.19611820807004662,0.011280876675521996,0.29233215778930594,6583.3223333333335,440.76032380952364,38.36771904761906,40314.35819523811,8425.598980952382,9544.135742857143,5838.215242857142,96.71476666666666,1940.9137380952375,121199.2037,11685.33437142857,27467.02950952381,2.3845301519079647,3.624944055841945,4.034740867589205,3.521624384453364,4.177594841950001,3.7002710885195738,2.43077834383426,4.153032459822216,2.4920636297024985,3.97474047402752,3.9448665419989966,3.6747274966852044
-9.222,-0.8544999999999998,0.6845,5.703250000000001,-2.58625,3.2997500000000004,-8.5095,-0.711,4.91725,-5.381499999999998,1.7727500000000003,-4.686,2.4585394037924226,2.0640324004239856,0.843459987195599,32.61729674478711,24.93244148569289,16.927211448951063,2.297037167744571,1.7841479759257637,1.3795035112314864,67.94930616091676,25.822422135374907,28.885128076572553,0.22820712050173417,-0.1890620320268126,0.2512967839989931,0.1578449650976605,-0.311847698796295,0.09028888640212752,6712.640304761905,219.12672380952378,63.83734285714284,43053.6046904762,24951.721204761903,11844.920309523808,5718.284285714286,160.0088476190476,1914.733871428571,178124.52922857145,25659.29364285714,33512.13150476191,2.5551044706071684,3.957319337854876,3.941937773424452,3.8118681318539207,4.127819533859916,3.9161783251950357,2.546051054638048,4.18870186399243,2.51993614282985,4.104915814315098,3.9168455385113004,3.7837449640333456
-9.2935,-0.62025,0.8035,-0.6842500000000001,-3.2760000000000007,-3.38675,-8.713750000000001,-0.8469999999999999,4.32,-0.2692499999999981,-1.8814999999999997,-3.5020000000000002,2.4728339511580635,1.969511979526908,0.8251289293195336,33.628035765377376,25.92424635355867,14.700381183408139,2.4051036230274985,1.7078600645251942,1.7072975721882815,69.4868924469752,29.270260124399307,25.92664104738599,-0.09318875073574877,-0.30066198830025315,0.1166496272301641,-0.07572611968940826,-0.3794387288068064,0.10212220598698782,6815.265380952381,177.11221428571423,75.24779047619047,43173.36602380951,27487.293609523815,9124.645852380952,6008.193966666668,166.2968761904762,1533.843085714286,184574.90823333332,32910.77090476191,26645.25428571429,2.5746469886030767,3.791468690987696,3.772612116840983,3.7415256989864205,4.161941826286267,3.843925109998914,2.605425012544768,4.005854034320468,2.742121626367549,4.097618884666509,3.8231333022407212,3.986967678905689
-9.3055,-1.23925,0.7655,-2.683000000000001,1.6507500000000004,-5.968500000000001,-8.93625,-0.958,4.2385,-3.738750000000002,-2.5255,4.351,2.1735408323746763,2.0247140384508624,0.8444049680100183,32.35943109821308,22.595544183256575,15.07224892807971,2.2789533644855484,1.6660795299144637,1.6171650348681177,59.47872519596818,22.339812773387337,28.838035109903032,-0.03554397070391332,0.013316467522150901,0.08077631307643943,-0.1849604027356628,-0.11921031308785036,0.35681963980250847,6778.346304761907,273.2640238095237,71.9354857142857,40481.50938095238,20244.424976190476,11388.63132380952,6284.095014285711,176.45490476190477,1468.4815047619054,135972.59069047615,19594.469190476193,33134.571552380956,2.182969113617135,3.742735408256964,3.89911039061173,3.7846835755257704,4.153006297903585,3.9611791528158697,2.471338409940596,3.876197914669448,2.964162077332767,4.06200713737383,4.0873732137797925,3.6912132180597608
-9.263499999999999,-1.4575,0.21774999999999997,-3.630250000000001,-0.15624999999999928,-2.3374999999999995,-8.65225,-0.44000000000000006,4.54,-1.028750000000001,-0.84475,5.511000000000001,2.0422347440977493,1.9723738869697094,1.074980203306089,31.72526055744066,21.26740730407682,15.8913523260294,1.984965349193784,1.4124022090042199,1.414766765230227,58.20178563358259,17.06998476676239,31.29798250686456,0.1717932607054158,-0.020280084885863157,0.12232229022459541,0.08159969659961787,-0.12806855848378773,0.14572702987331174,6697.684552380953,310.06139047619047,48.942099999999996,39350.521490476174,17586.17806190476,10042.625380952382,5855.234576190477,90.88534285714287,1646.6674666666672,129262.95950952376,11159.589052380954,39715.61904761905,2.274334907893213,3.6845322333308075,4.2105160302313385,3.7601805896183276,4.149303807011274,3.991931331741377,2.4230998860941964,4.036916135599101,2.691633369737513,3.9987992351354684,4.052826378468789,3.7694611471799133
-9.18975,-1.31875,-0.04875000000000001,-2.474000000000001,-4.027749999999999,-2.7137499999999997,-8.35675,-0.08424999999999998,4.702,8.281,-0.5250000000000004,-3.5285,1.7535613583504854,1.7688558272227841,1.019223202983527,29.917497622628805,14.49536037625488,11.953842622249132,1.7006577955308941,1.1866694727260831,1.346467972140444,57.09009129437437,16.645604825298477,27.447204188222887,0.11539917730029327,-0.2810151466215233,0.1962792655742284,0.23057383167755505,-0.3175108782054597,0.060295551120588035,6551.6629190476215,252.4735857142857,40.77650000000001,34698.87955238095,9251.995776190475,6006.245128571429,5432.193833333333,54.73221428571428,1753.608542857142,129388.47056190476,10784.253038095236,29649.02442857143,2.0709784115313314,3.5525647885599057,4.202555668534727,3.824804634896268,4.185089602341648,4.053085519288796,2.2244351937569986,4.077630766252528,2.4411223899492613,4.015734698847643,4.13136230748894,3.6562741764350277
-9.023249999999999,-1.3977499999999998,0.23875000000000002,-0.026500000000000058,-0.30375000000000013,-2.61175,-8.3305,-0.16725,4.641,1.9817499999999995,-0.42974999999999997,-4.9239999999999995,1.433074295875828,1.6527060953176158,0.6855989625867297,25.219677193612135,12.475351034640267,8.566109644260925,1.3405091383500525,1.2128128204714856,1.257222732852059,46.9079618448457,14.654799979443597,26.215510084680787,0.1683875201017487,-0.1707976725870318,0.3305126193428555,0.1574481001925394,-0.1740197816596029,0.27228355205052607,6281.769185714286,252.9110714285714,22.357509523809522,24312.22447619047,5978.742157142859,3322.15950952381,5355.955285714286,58.721547619047605,1701.271285714285,84578.99907142857,8240.351052380955,28076.320190476203,1.909842708076191,3.3190750562547624,4.1970250397044,3.657954905521229,4.155600324419382,3.9113036915778228,1.9814706135419053,3.9818028262843788,2.242095805213407,3.9928657554258837,4.1745458295625255,3.7772967440219456
-9.066,-1.29525,0.47650000000000003,-1.5987499999999997,-0.9747499999999999,0.07525000000000001,-8.594,-0.531,4.555750000000001,-6.45475,-0.051750000000000185,-0.017250000000001365,1.619132174962872,1.6255445049275026,0.5463265964603957,29.561686452864965,13.040796368991428,8.147254441681564,1.5877622618011802,1.594841371422249,1.2641734206587323,31.73009533451641,13.67559758977647,27.388028040322652,0.07846817463648062,0.09372455197584331,0.22970381525238726,0.289966754538505,-0.3310009826593704,0.4443972276246237,6362.679742857143,228.73992857142855,29.681761904761906,33550.42135714286,6570.0941571428575,2529.9450714285717,5724.287619047619,118.64114285714285,1642.3610904761902,42015.98802380953,7168.404614285714,28584.930480952375,2.0039376764494525,3.480074004032352,3.9866156554571917,3.5632201753909283,3.991147334579724,3.7784335056832603,2.254362906932809,3.7402836737318674,2.20337738626146,4.13067944317146,3.8850760544782554,3.5614807099932664
-9.108500000000001,-0.95875,0.6042500000000001,-2.2234999999999996,-1.8182499999999997,-3.8695,-8.51525,-1.0362500000000001,4.677,0.12074999999999925,-0.7122499999999999,-1.3885000000000005,1.8319969295825798,1.7144520808409898,0.7440157508413381,29.522933759198118,14.240953775555203,10.595878668142628,1.8364421955237251,1.7808617120652575,1.130230507462969,40.558735457820916,13.62113330224398,28.29952027420253,-0.12878604514759193,0.07450841952684838,-0.003653786100503512,0.2889541643126873,-0.2964271714627431,0.5197229729978516,6449.365999999999,182.0727476190476,50.06983333333334,33592.70442857143,8020.810214285715,5429.951904761905,5653.747642857144,202.6837,1715.5912095238095,63343.000366666674,7149.769014285714,30672.31971428572,2.056181240595399,3.559010665910347,3.9337095948249376,3.7147407915452924,4.164267343414572,3.864677002807754,2.272073944184325,3.827467812176513,2.3359203154259234,4.020799377579868,3.998858638222377,3.622920237850403
-9.13175,-1.09625,0.7292500000000001,-2.9482500000000003,-2.717250000000001,-2.3865000000000003,-8.411,-0.8190000000000002,4.674000000000001,-3.1055000000000015,1.7995,-1.76575,1.9593122358368509,2.241383152765274,1.0628861357172745,31.934019468859535,17.1553313852429,13.181390774497205,1.983329019603152,1.8075201243692973,1.1599887930493122,52.577217021729105,16.06942421961658,33.55739850521044,-0.08179721975374621,0.06309120359067834,0.2732668352443193,0.07478056695392322,-0.021092355464422282,0.37021821314111697,6500.598976190472,283.4875095238096,83.81345238095237,39514.39364285713,11795.59676666667,7068.3551714285695,5540.493571428572,175.60080952380952,1715.843133333333,106132.59757142857,10127.44976190476,43160.835947619045,2.0706873849756873,3.6684171934169796,4.0215654970164865,3.7597635751058176,4.111972961156357,3.99778888996144,2.3193549218375056,3.882487868976032,2.5007425663910676,3.9453475778159337,4.0059303524284555,3.6455343373907714
-9.1735,-1.29475,0.8002499999999999,1.1452499999999994,-0.9957500000000004,-4.614,-8.5115,-0.44899999999999995,4.80325,2.872750000000001,1.811,-0.8902499999999997,1.9555671172322364,2.176363925794581,1.1718734733323388,31.124982810236215,20.340665658662697,16.198140757506707,1.9067912182512274,1.5651801813209878,1.2308663361632735,55.06148690271178,16.37213040505114,29.889195078447663,0.037348499841805986,0.19146167421075652,-0.04711086407395552,-0.10688960541043384,0.06797956262944702,0.2711514862308979,6557.832514285711,308.3366714285714,101.23295714285712,37061.786023809516,15839.43350952381,11624.61379047619,5658.800047619048,108.72438095238095,1815.5777571428573,116200.27815714285,10462.39161904762,34095.26533809524,2.1361131195982725,3.5548495118479417,3.964854111510216,3.773292978653894,3.8911606308354405,3.8553934911085976,2.3154681726314985,3.8051405714519215,2.4030384021438627,3.967273944348008,3.8710912361581755,3.5493987551401482
-9.169999999999998,-1.6265,0.682,-2.190750000000001,-1.4145,-4.999499999999999,-8.6585,-0.34075,4.877,1.4777500000000003,1.3935,2.1265,1.9379022163153639,1.722754407917739,1.1068992727434597,24.253350736290027,17.436523585566018,15.56769747746917,1.7216177711675724,1.3124088301668806,1.1276218337722979,53.296721591834334,20.63318535151565,18.58721019276427,-0.09110368766601244,0.290473715536058,-0.1204017983455097,-0.1999170633621852,0.07451039963712382,0.32338581237697833,6549.853904761902,315.04028571428563,82.12186666666668,22840.290423809525,11735.882571428574,11144.192352380955,5824.891742857141,74.47579523809523,1860.6903333333335,108506.52888095236,16373.430647619047,13506.855476190483,2.0942969765530695,3.2301995072478276,3.878749760296015,3.82497301143641,3.923760716516676,3.7536816022032395,1.9732754367449201,3.7717201072542212,2.07030734154594,3.8803121271363015,3.8012080327694586,3.6302725931894755
-9.224,-1.5815000000000001,0.74875,-2.550500000000001,-2.95025,0.8224999999999996,-8.912749999999999,-0.27325,4.57825,-4.90275,0.3379999999999999,1.4337500000000003,1.9826204881418934,1.7645318784312174,1.0936114197922406,24.274691753964664,14.76662224198547,11.234660820425333,2.017006429712112,1.411781476539482,1.1387929739421472,51.38321773631445,21.58710971853342,22.480712253785466,-0.012415552125465456,0.11840828687090646,0.2581673771944266,-0.19441598821328637,0.09704845347115049,0.3872656002782959,6632.197800000002,309.4572666666666,88.27646190476192,23014.78409523809,8970.003204761904,4863.894038095238,6207.355452380953,81.64893809523811,1646.4051857142858,102536.95400476192,17784.32895238095,19409.56398571429,1.991569108678073,3.3574106376939503,3.9861551502607138,3.8364363028647035,4.0723755717892915,3.9661754167962036,2.1447533574589426,3.94800986564775,2.2499670590129854,4.0285163875967305,3.8522126217946284,3.815388789701186
-9.151499999999999,-0.85975,0.7304999999999999,-3.68375,1.1349999999999998,-0.08724999999999979,-8.48125,-0.5075,4.71425,0.2937500000000014,-1.2337500000000001,0.44325000000000064,1.8636772118583196,1.7372960132055792,0.8607553368989355,27.209489124889867,14.528388761318304,9.148818226279284,1.9350919713284949,1.3637737165673784,1.3281884043688983,54.528765651145086,20.984553567743585,24.12398965630478,0.07124631048885871,0.04707066101616412,-0.008398382763964212,-0.20350363795843135,-0.052224162707635684,0.34311199472587817,6513.713123809523,171.95792857142857,68.91544761904761,29245.88535714286,8247.614247619047,3190.766252380952,5623.155966666668,91.39109523809523,1760.796214285714,113320.81368095237,16891.26783333333,22189.303376190474,2.0214950925445305,3.526095344507727,3.943091587887244,3.7310658227020617,4.219391323680172,3.955024947251292,2.1725943419547153,3.9662517392973617,2.6365407101300113,3.9563212485056725,3.884089533393883,3.707702755746376
-9.11125,-0.9564999999999999,0.70775,-6.7170000000000005,-0.4630000000000001,-0.792,-8.386750000000001,-0.47124999999999995,4.8134999999999994,-1.22275,-0.3442500000000003,-0.6080000000000005,1.848391445960514,1.7731335962075727,0.6442650366890943,31.789837857403427,13.02420078162188,10.747988230361996,1.7765224280880891,1.2514015892190644,1.3731087903003172,50.94223012332205,20.46176335112641,24.640640434047164,-0.17317248304815588,0.07467564250856566,0.03677934140137929,-0.15947882623021337,-0.17792738415683984,0.06854824460474976,6455.178785714286,190.13636190476188,54.273738095238095,41937.91120952381,6509.967390476189,4453.614066666666,5479.5408809523815,77.00350952380953,1837.351171428572,98985.27410000001,15995.94150952381,23158.8341047619,2.0438300328554555,3.5774238596694077,3.785170990270413,3.639485718782486,4.239537588047123,3.955724874101963,2.2373261669233395,3.9135695114434954,2.6352745553425247,3.9026454094201806,3.84784803431287,3.719034542112648
-9.124500000000001,-1.2445,0.80975,-1.2782499999999999,-2.43,-2.666,-8.60175,-0.55,4.693,4.73775,-2.4754999999999994,-4.95725,1.8731243284950416,1.901944991318098,0.7028281706790074,33.76233647776024,13.535260987509623,11.115434719344089,2.009960058682759,1.434102506796498,1.2781024998019523,47.86671967492132,18.797118123531597,29.998613383579915,0.02745369138378389,0.0016858741178554174,0.1288399250715997,-0.05938171579530585,-0.1907882406227918,0.04827735671301099,6477.543590476192,255.86877142857148,68.82286190476192,43593.81808095238,7458.037104761903,5250.364085714286,5791.727928571431,101.44976190476191,1740.2859523809525,89096.30516666666,13937.796666666665,36186.82126190478,2.051035622967316,3.5249773395019948,3.6574679311033016,3.7045013111013536,4.087997726601756,3.9288978482111294,2.309992462193562,3.734558311731437,2.3216137701548463,3.978617462282008,3.959615385972208,3.80557218621281
-9.089,-1.05325,0.804,-3.0445000000000007,-0.3587499999999997,-2.27475,-8.440999999999999,-0.70625,4.6945,-2.200499999999999,1.0075000000000003,-1.1512500000000017,1.8040368621511036,2.028064825763713,0.6728625416829206,32.95471589545266,15.08032678483792,9.057139169599857,1.863649376894699,1.499346003262756,1.3348369750647455,51.469635657832285,19.439088938270743,31.00400064407011,0.21567188716460184,0.026886191486337033,-0.10764537720683874,0.10904161605043994,-0.019283680840624002,0.24080691433029244,6418.072123809524,241.20842380952377,66.75741904761904,42082.612057142855,8680.632366666667,3519.274214285714,5560.925523809523,123.64825238095231,1747.0657238095232,101311.66116190476,14483.97056190476,36723.09796666666,2.0349503680947723,3.4404176908150443,3.8006553477589358,3.645412999838788,4.07222580335194,3.9397572706944155,2.295736309748283,3.67227416486471,2.329808476309134,3.888908389886581,3.8556891807474587,3.756286936282351
-9.032750000000002,-0.9259999999999999,0.82175,-6.70325,1.42325,0.2995000000000001,-8.416,-0.6385,4.505249999999999,-7.228,-0.8855000000000001,2.196500000000001,1.5455241627033853,2.037938664435218,0.8036942437892659,31.833012061969566,20.50876244285598,9.022353891862146,1.625530374985346,1.4008846312241419,1.4158212943376718,48.90641226874039,19.531593886572598,25.108108705157385,-0.04620075187411155,-0.09057922377600536,-0.013577261202926528,0.18190128438482675,0.12785426639402336,0.07742516624598296,6307.445833333334,223.55536190476184,76.25764285714284,42044.87737619047,16276.93907142857,3108.161619047619,5497.2634285714275,105.84733333333331,1622.8231666666663,95235.26229523809,14692.16397142857,24384.264361904767,2.068412609380682,3.5522716345669725,3.8124665397152504,3.705617695148312,4.057940794064888,3.955329317370039,2.356741275164408,3.7270665644850043,2.3397542005170853,3.9522956687606055,4.027479226757132,3.7927219067065963
-9.022749999999998,-0.7967500000000001,0.85175,-2.661500000000001,0.5727500000000004,-1.9224999999999999,-8.402,-0.5289999999999999,4.4665,-2.067249999999999,-0.8702500000000001,0.22424999999999998,1.4033905149672348,1.9032083274040181,0.8352990108338451,27.973150032665252,19.439047428757924,10.338154997387107,1.4274211011471,1.3728433996636324,1.3196468277535471,45.006153523018384,17.356784334590895,26.01646131658762,0.04247599435325769,-0.20653000086543372,0.09016951253335703,0.07260292746280286,0.007039899129192024,0.04368537389857108,6278.585623809523,186.56518571428575,83.38211904761907,30357.53094285714,14428.95011904762,4364.230904761905,5456.87997142857,93.1193619047619,1586.3220000000006,77557.07149047618,11619.881242857142,25789.011890476188,2.027125206637153,3.72802958671392,3.758391487882666,3.6984527743520363,3.896456074372137,3.968286141240224,2.229416363499206,3.8406985242459992,2.339916130243076,3.8117554320764064,4.020337872677861,3.5317822497535416
-9.085249999999998,-0.9189999999999999,0.7245000000000001,-0.2817500000000003,-1.1164999999999998,-2.1665,-8.561499999999999,-0.4,4.5385,1.520499999999999,0.19500000000000012,-5.953749999999999,1.367201498499764,1.7864725018874485,0.7328470167777174,27.62206625937857,15.07838694124806,11.369086495844774,1.3454061654385265,1.4566228063572255,1.292757807943932,52.28073995029145,14.300617993639296,29.268080368167297,0.05791056121137149,-0.335474051336883,0.04610458703667198,0.2094214643423901,0.13836035094132546,0.18229004239878263,6360.108976190479,186.2161904761905,60.45387619047617,29076.230404761915,8765.185609523809,5281.8258380952375,5653.95242857143,93.32761904761904,1633.1573142857146,104692.8634857143,7793.995199999999,35512.58208095238,1.8613467593050201,3.73754634501944,3.842444458866428,3.4337207100122398,4.166153136730033,3.968569835946147,2.0838275177996346,3.9409082569219276,2.2900714697585767,3.9891670092501887,3.831584128277088,3.950382708320554
-9.0105,-1.08125,0.80975,-2.2744999999999993,-0.7397499999999999,-3.5817499999999995,-8.601,-0.753,4.4399999999999995,-0.7205000000000006,-0.060750000000000345,-2.0475000000000003,1.246719595578733,2.0317556293757377,0.7660531557927296,27.735860988078233,16.556651758054826,10.952666316358771,1.3402645261290773,1.5030023286741774,1.240914985000987,58.252857610163645,16.606187308876773,25.898754289540644,-0.12579650082619895,-0.07991183033577004,0.057222704200190884,-0.20092156236397013,-0.004313740689123687,0.15043241927108433,6245.050638095238,246.83434761904763,72.36771904761905,29792.815476190477,10517.643166666669,5558.072404761905,5706.215361904762,129.2626380952381,1560.9486571428577,129330.23895238098,10507.061985714285,25892.98999047619,1.904696402599071,3.5850318277777347,3.7938501824029536,3.94291447461581,4.114845576341553,3.9564411188203246,2.141138873471529,3.77395098479819,2.29513870269448,3.8829406495297922,3.88684711461142,3.9680929648872505
-8.99975,-0.6237499999999999,0.9889999999999999,-2.43925,0.16125000000000078,-2.379,-8.404250000000001,-1.1324999999999998,4.57825,-0.861999999999999,-0.2772499999999997,0.17799999999999977,1.212360275454454,1.9755185237045996,0.7008737404126366,26.00137721232281,14.886422872453275,12.367248845236357,1.2714517047454064,1.4598882662724568,1.0093138448966208,52.36225965330374,15.262057853956,25.45990123704332,0.030750997038796198,0.04021468427941548,0.07244487730926757,-0.3622958041678268,0.07570248226345393,0.16708084027442774,6227.625052380952,178.36493809523813,94.15203809523811,26210.09808095239,8451.907490476193,6260.960314285714,5443.632938095239,178.96496190476188,1635.823833333333,104557.85639047618,8879.696061904764,24700.758142857143,1.9535172226713793,3.637018040277602,3.677543264257792,3.803031267269421,4.080387078041564,3.8523424381498277,2.1261217029937898,3.613403100643286,2.147673950945949,3.9083238308165766,3.849935549385076,3.543519394914034
-9.07225,-0.89025,0.8552500000000001,-5.6735,-0.9627500000000001,-0.5957499999999996,-8.56825,-0.7855000000000001,4.578749999999999,-5.189000000000002,0.5920000000000002,0.8974999999999994,1.3110310589379643,1.8255060770920486,0.6631515192623779,26.959582113786556,14.537558596184574,12.202317584684476,1.4860987307376317,1.6309015145004924,0.9666570940617981,55.06500357759,16.797362025032385,27.908421018574302,0.0652623270000852,0.04877457707491828,0.1643666683006451,-0.0510878705033978,0.08806916635220444,0.31768050519183433,6336.469928571429,187.38716666666664,72.91291904761904,30142.258942857152,8134.650119047619,5704.784785714286,5678.426023809524,148.34301904761904,1633.069738095238,117663.22674285714,10778.248685714285,29734.001723809524,1.8338653478042035,3.2700557698016564,3.629182992919165,3.7457504170733023,4.1638257003744945,3.7974675340079638,2.298335808845596,3.736122192443963,2.036619298751484,3.703487765968316,3.956330185531762,3.6727617332032456
-9.08375,-1.06725,0.8407500000000001,0.5235000000000014,-1.6677499999999998,-4.484,-8.635499999999999,-0.6202500000000001,4.4625,5.202499999999999,-1.7564999999999997,0.26799999999999996,1.2352098758915426,1.6933000140258665,0.5960049811033461,30.0829487874776,13.741268771023293,11.5858473578759,1.5058020288205218,1.5692219210487726,0.9947229513789254,61.350963918670416,19.763207931659274,27.10815709339165,-0.013760939217945238,0.12846074753345957,0.12930437354281749,0.04413882934267849,-0.11975158791507746,0.44437475923510045,6344.961700000001,196.0591476190476,67.41259523809522,34505.863666666664,7501.370023809523,6645.771857142858,5768.300352380952,123.12634761904762,1555.0130476190475,145547.36786666667,15148.856085714286,28008.238447619042,1.6470589667164628,3.2907593335228227,3.779458067506446,3.518105401975284,4.0906179335605195,3.760958367824388,2.218613995595167,3.7672839059118997,2.1059270422647036,3.798444354562732,3.8526871731844534,3.7070529670198926
-9.08275,-1.30975,0.7635,-2.5677499999999993,-0.8417499999999996,-1.68125,-8.599,-0.4699999999999999,4.561999999999999,0.4422499999999999,-1.5252499999999998,-0.4485000000000007,1.2946524388807987,1.6308195600678819,0.5511059335554281,31.10130821103029,13.034659544364786,12.233217317513,1.5426175806077151,1.3671375205150358,0.9602374706290105,56.457998790583254,17.47990989500518,27.94451507451865,-0.11969869079911857,0.00522978350371802,0.14667626939249337,0.03152276360247757,-0.12843498774780432,0.22027486282139563,6349.460671428572,232.13390952380956,56.801695238095235,37356.17825238096,6529.12488095238,5916.438500000001,5724.440647619047,88.12072380952382,1620.797714285715,121500.27234761903,11858.0905,29764.254599999993,1.8399581707601618,3.3445894063187427,3.707122395387205,3.4202217993981474,3.9616209872339545,3.5999778229521264,2.1558753065696528,3.862150165742721,1.9764138899810964,3.7268409797633977,3.8193816771434133,3.7246881938570895
-9.095249999999998,-1.15225,0.6555000000000001,-1.0650000000000006,-0.9887499999999999,-2.13175,-8.419250000000002,-0.61175,4.71625,0.44475000000000053,-0.15474999999999994,-1.992750000000001,1.5044168097638366,1.7875506810996997,0.6095611126047986,31.319365654495623,16.790517738816156,11.399481103870473,1.593983041785577,1.488386521539348,0.9679712999361086,55.424735316801474,16.61411899372037,30.47391933994543,-0.06725137813522725,-0.17316857994443033,-0.03374243194623438,-0.04265928621962471,-0.011125070571173528,0.08036186811852643,6389.456785714286,222.92091904761907,47.72682857142858,37455.45565714286,11347.141680952382,5300.357547619049,5497.536214285715,112.90783333333333,1730.4761571428576,117039.88171904763,10523.893204761904,35681.739071428565,2.057216313001217,3.5480971561308676,3.8549967882973664,3.6674010511774275,4.180317625296223,3.84087372073478,2.2818762725311985,3.793654530434344,2.0305286028011547,3.7669891354507268,3.901231015947984,3.7888986117793904
-9.074250000000001,-1.2125,0.72675,-1.2900000000000005,-2.4222499999999996,-2.0705,-8.49175,-0.7060000000000001,4.5505,-0.19424999999999953,-0.5024999999999992,-0.2894999999999996,1.4333071678813303,1.7805290646321954,0.7183257878567356,31.378201748984914,16.646638622782078,10.803882623853333,1.4006692819862938,1.4474508627238438,1.1507344393907744,51.31969294956372,15.200753723088866,28.177848387518875,-0.09073093180445256,-0.10254836991053151,0.14376310089407804,-0.10666406388117754,-0.06651427656880346,0.07254205858390558,6353.004499999999,232.92405714285715,60.099642857142854,37655.14465714285,11605.781166666664,4778.024238095237,5568.881166666669,117.79302857142858,1628.236428571428,100457.2227095238,8833.475523809522,30279.847666666665,1.8749136279717926,3.530353395691357,3.7873210752383324,3.665324593589331,3.99140838202068,3.9685653341894636,2.0352474437831987,3.763821879324832,2.1861745653005054,3.8542286003647823,3.9179874396902985,3.682192512864738
-9.0485,-1.27975,0.92325,-2.74775,-0.7289999999999995,-1.02475,-8.591249999999999,-0.78175,4.434749999999999,-0.3902500000000003,-1.8072499999999998,-0.5360000000000005,1.528426560224599,1.8239880584861294,0.6778067110172339,27.679511510095335,14.876809604212859,11.258324694975714,1.5088541803302264,1.4810062246661895,1.210914917531368,53.9090042797815,18.81243551317851,24.803266297002097,-0.18315120683124164,-0.0033741416899332644,0.38899690375291684,-0.0765387516093132,-0.0493698608527917,0.19149338934667348,6327.391133333336,252.01491904761912,82.53636666666664,29791.20215714286,8578.015857142858,4908.6621,5710.454252380951,130.19442380952378,1554.2997761904755,110955.61895714285,13731.112214285711,23515.32327619047,1.9726226550290282,3.4229999989749182,3.5527878791885663,3.746003976464218,4.026242818323238,3.7212282948921382,2.0302798999507683,3.8500383200724584,2.2864395986409436,3.8308005650161814,3.8059491275427355,3.6384525263529612
-9.20275,-0.8867499999999999,0.6104999999999999,4.50625,4.4825,-1.9649999999999999,-8.45625,-0.71975,4.39175,10.18825,-1.6782500000000007,-2.1955000000000005,1.4782743106406198,1.7111186216916698,0.7260060261457889,18.898203576993765,15.187911105547071,11.03897662829304,1.4042803984603645,1.4481323963988928,1.0484676616376873,50.302372652167215,18.866458052255066,23.006773888357316,0.07714994829586085,-0.3134044025581234,0.2091588419436003,-0.03577742413750404,-0.0014919016463316847,0.15673956620931545,6536.845338095236,171.51699523809523,48.51914285714287,15175.307395238091,10586.944047619047,4936.918523809522,5523.405871428571,119.58905238095237,1511.4137380952386,104334.20013809523,13774.348080952383,20531.609047619044,2.066931450197611,3.7533969936841203,3.638513677249371,3.971947255863053,4.1495579333487855,3.8231467513415067,2.134054164767054,3.9107478481436293,2.388476237662506,3.9407159221154893,3.9584477358231136,3.754836276449491
-9.337142857142856,-1.1960714285714287,-0.012857142857142859,-8.325357142857142,3.3360714285714295,-1.653214285714286,-8.665714285714287,-0.014642857142857143,4.143571428571429,-5.312857142857142,2.7014285714285715,6.816428571428572,0.9657893039332319,1.1760719708471266,0.5463571381879985,10.070030671730441,12.539919212341076,7.8883399727388905,1.0577179902690392,0.6310392909595202,0.8113094102644646,26.17554131752209,7.623332470723264,14.328851567550624,-0.19013022771298596,-0.07810236097181932,0.447517498737553,-0.054985929201020335,0.018200687329434417,-0.025175575198543212,4581.477066666665,110.91823333333333,7.81068,6273.178606666666,4740.94482,1769.6754866666665,3954.421173333332,10.418180000000001,914.6855866666665,19383.562560000002,1904.9551599999993,7837.1978266666665,1.4808949679507277,3.1681884553218427,3.535436091740492,3.2364394079135868,3.7694994535132738,3.546788947435645,1.564533362427455,3.274941582566275,2.0085639533707975,3.4606187813854614,3.6126220821310007,3.4786853432351332
